,Adj Close,Close,High,Low,Open,Volume
2022-10-10 08:00:00+02:00,1.374500036239624,1.374500036239624,1.3756500482559204,1.3733999729156494,1.3755899667739868,0.0
2022-10-10 09:00:00+02:00,1.3749099969863892,1.3749099969863892,1.3757599592208862,1.3723000288009644,1.3747999668121338,0.0
2022-10-10 10:00:00+02:00,1.3745499849319458,1.3745499849319458,1.3761800527572632,1.3738000392913818,1.374940037727356,0.0
2022-10-10 11:00:00+02:00,1.3722599744796753,1.3722599744796753,1.3746099472045898,1.371899962425232,1.3746000528335571,0.0
2022-10-10 12:00:00+02:00,1.372849941253662,1.372849941253662,1.373710036277771,1.3716000318527222,1.3722699880599976,0.0
2022-10-10 13:00:00+02:00,1.372120022773743,1.372120022773743,1.3729499578475952,1.3707000017166138,1.372920036315918,0.0
2022-10-10 14:00:00+02:00,1.370650053024292,1.370650053024292,1.3733700513839722,1.3700000047683716,1.3721599578857422,0.0
2022-10-10 15:00:00+02:00,1.3732999563217163,1.3732999563217163,1.3743300437927246,1.3700000047683716,1.3706300258636477,0.0
2022-10-10 16:00:00+02:00,1.375300049781799,1.375300049781799,1.376189947128296,1.372499942779541,1.3733199834823608,0.0
2022-10-10 17:00:00+02:00,1.3744699954986572,1.3744699954986572,1.3757400512695312,1.3733999729156494,1.375300049781799,0.0
2022-10-10 18:00:00+02:00,1.3772000074386597,1.3772000074386597,1.377269983291626,1.3731000423431396,1.3745499849319458,0.0
2022-10-10 19:00:00+02:00,1.3748500347137451,1.3748500347137451,1.3782299757003784,1.373900055885315,1.3772599697113037,0.0
2022-10-10 20:00:00+02:00,1.3762999773025513,1.3762999773025513,1.3766499757766724,1.3743000030517578,1.3748400211334229,0.0
2022-10-10 21:00:00+02:00,1.3764300346374512,1.3764300346374512,1.3768999576568604,1.3752000331878662,1.3762999773025513,0.0
2022-10-10 22:00:00+02:00,1.3776999711990356,1.3776999711990356,1.378190040588379,1.376099944114685,1.3763699531555176,0.0
2022-10-10 23:00:00+02:00,1.377500057220459,1.377500057220459,1.3780100345611572,1.377150058746338,1.3777899742126465,0.0
2022-10-11 00:00:00+02:00,1.3771400451660156,1.3771400451660156,1.3782000541687012,1.3768999576568604,1.3775800466537476,0.0
2022-10-11 01:00:00+02:00,1.3772300481796265,1.3772300481796265,1.3777300119400024,1.3767000436782837,1.3773000240325928,0.0
2022-10-11 02:00:00+02:00,1.377660036087036,1.377660036087036,1.379539966583252,1.3769999742507937,1.3772799968719482,0.0
2022-10-11 03:00:00+02:00,1.3812400102615356,1.3812400102615356,1.3817399740219116,1.3766000270843506,1.3776999711990356,0.0
2022-10-11 04:00:00+02:00,1.3826500177383425,1.3826500177383425,1.3833600282669067,1.3805999755859375,1.3812799453735352,0.0
2022-10-11 05:00:00+02:00,1.3832000494003296,1.3832000494003296,1.383430004119873,1.3818999528884888,1.38264000415802,0.0
2022-10-11 06:00:00+02:00,1.3842999935150146,1.3842999935150146,1.3849899768829346,1.3824000358581543,1.3833500146865845,0.0
2022-10-11 07:00:00+02:00,1.383739948272705,1.383739948272705,1.3854899406433103,1.3832000494003296,1.3844399452209473,0.0
2022-10-11 08:00:00+02:00,1.384600043296814,1.384600043296814,1.3854999542236328,1.382200002670288,1.3837300539016724,0.0
2022-10-11 09:00:00+02:00,1.3849200010299685,1.3849200010299685,1.385540008544922,1.3818000555038452,1.3847600221633911,0.0
2022-10-11 10:00:00+02:00,1.3839399814605713,1.3839399814605713,1.3850599527359009,1.3812999725341797,1.384950041770935,0.0
2022-10-11 11:00:00+02:00,1.3841999769210815,1.3841999769210815,1.385040044784546,1.381999969482422,1.3835999965667725,0.0
2022-10-11 12:00:00+02:00,1.380560040473938,1.380560040473938,1.3848899602890017,1.3803000450134275,1.384179949760437,0.0
2022-10-11 13:00:00+02:00,1.3782299757003784,1.3782299757003784,1.381250023841858,1.378000020980835,1.3805500268936155,0.0
2022-10-11 14:00:00+02:00,1.3776400089263916,1.3776400089263916,1.3788800239562988,1.3756999969482422,1.3782600164413452,0.0
2022-10-11 15:00:00+02:00,1.3814799785614014,1.3814799785614014,1.38155996799469,1.3769999742507937,1.3776299953460691,0.0
2022-10-11 16:00:00+02:00,1.3828799724578855,1.3828799724578855,1.3838900327682495,1.3801000118255615,1.3814899921417236,0.0
2022-10-11 17:00:00+02:00,1.3736000061035156,1.3736000061035156,1.3830300569534302,1.3732000589370728,1.3828999996185305,0.0
2022-10-11 18:00:00+02:00,1.3736000061035156,1.3736000061035156,1.375249981880188,1.3711999654769895,1.3736799955368042,0.0
2022-10-11 19:00:00+02:00,1.3730800151824951,1.3730800151824951,1.3747999668121338,1.3723000288009644,1.3734999895095823,0.0
2022-10-11 20:00:00+02:00,1.3807300329208374,1.3807300329208374,1.3808200359344482,1.3724000453948977,1.3730700016021729,0.0
2022-10-11 21:00:00+02:00,1.3798799514770508,1.3798799514770508,1.3823000192642212,1.3796000480651855,1.3804999589920044,0.0
2022-10-11 22:00:00+02:00,1.3795000314712524,1.3795000314712524,1.3807400465011597,1.3787000179290771,1.3799500465393066,0.0
2022-10-11 23:00:00+02:00,1.3789299726486206,1.3789299726486206,1.38031005859375,1.378499984741211,1.3796099424362185,0.0
2022-10-12 00:00:00+02:00,1.378159999847412,1.378159999847412,1.3797399997711182,1.377900004386902,1.3789199590682983,0.0
2022-10-12 01:00:00+02:00,1.37923002243042,1.37923002243042,1.3799999952316284,1.377900004386902,1.3780900239944458,0.0
2022-10-12 02:00:00+02:00,1.3788599967956543,1.3788599967956543,1.3809499740600586,1.3777999877929688,1.37923002243042,0.0
2022-10-12 03:00:00+02:00,1.3816299438476562,1.3816299438476562,1.3824599981307983,1.3782000541687012,1.3789000511169434,0.0
2022-10-12 04:00:00+02:00,1.3813799619674685,1.3813799619674685,1.3830000162124634,1.381100058555603,1.3816299438476562,0.0
2022-10-12 05:00:00+02:00,1.381669998168945,1.381669998168945,1.3823599815368652,1.3806999921798706,1.3813999891281128,0.0
2022-10-12 06:00:00+02:00,1.3803399801254272,1.3803399801254272,1.3818999528884888,1.378100037574768,1.381669998168945,0.0
2022-10-12 07:00:00+02:00,1.3785699605941772,1.3785699605941772,1.3817700147628784,1.3782000541687012,1.3803199529647827,0.0
2022-10-12 08:00:00+02:00,1.378999948501587,1.378999948501587,1.3800699710845947,1.377500057220459,1.378600001335144,0.0
2022-10-12 09:00:00+02:00,1.3812199831008911,1.3812199831008911,1.3823699951171875,1.3775999546051023,1.3789000511169434,0.0
2022-10-12 10:00:00+02:00,1.3789000511169434,1.3789000511169434,1.381369948387146,1.3772000074386597,1.3812199831008911,0.0
2022-10-12 11:00:00+02:00,1.3771699666976929,1.3771699666976929,1.3797199726104736,1.3756999969482422,1.3792099952697754,0.0
2022-10-12 12:00:00+02:00,1.3787100315093994,1.3787100315093994,1.3796000480651855,1.3761999607086182,1.3772000074386597,0.0
2022-10-12 13:00:00+02:00,1.3796900510787964,1.3796900510787964,1.3805899620056152,1.377900004386902,1.3787100315093994,0.0
2022-10-12 14:00:00+02:00,1.3807400465011597,1.3807400465011597,1.382699966430664,1.3787000179290771,1.3795000314712524,0.0
2022-10-12 15:00:00+02:00,1.379770040512085,1.379770040512085,1.383039951324463,1.3792999982833862,1.3807499408721924,0.0
2022-10-12 16:00:00+02:00,1.3784099817276,1.3784099817276,1.3810700178146362,1.3766000270843506,1.3798400163650513,0.0
2022-10-12 17:00:00+02:00,1.3798199892044067,1.3798199892044067,1.3806300163269043,1.3767000436782837,1.3783999681472778,0.0
2022-10-12 18:00:00+02:00,1.3806699514389038,1.3806699514389038,1.3821699619293213,1.3792999982833862,1.3797999620437622,0.0
2022-10-12 19:00:00+02:00,1.380210041999817,1.380210041999817,1.3811099529266355,1.3792999982833862,1.3804999589920044,0.0
2022-10-12 20:00:00+02:00,1.3823399543762207,1.3823399543762207,1.3825199604034424,1.3770999908447266,1.3800899982452393,0.0
2022-10-12 21:00:00+02:00,1.3822400569915771,1.3822400569915771,1.382580041885376,1.3804999589920044,1.382349967956543,0.0
2022-10-12 22:00:00+02:00,1.3813400268554688,1.3813400268554688,1.3825500011444092,1.3812799453735352,1.3818999528884888,0.0
2022-10-12 23:00:00+02:00,1.3809700012207031,1.3809700012207031,1.3818999528884888,1.3805999755859375,1.3813300132751465,0.0
2022-10-13 00:00:00+02:00,1.3818999528884888,1.3818999528884888,1.3819500207901,1.3809399604797363,1.3809599876403809,0.0
2022-10-13 01:00:00+02:00,1.3818000555038452,1.3818000555038452,1.3821699619293213,1.3811999559402466,1.3820199966430664,0.0
2022-10-13 02:00:00+02:00,1.3806999921798706,1.3806999921798706,1.3823100328445437,1.379699945449829,1.3818399906158447,0.0
2022-10-13 03:00:00+02:00,1.3811999559402466,1.3811999559402466,1.381700038909912,1.3801000118255615,1.3807300329208374,0.0
2022-10-13 04:00:00+02:00,1.3819600343704224,1.3819600343704224,1.3820600509643557,1.3808000087738037,1.3812400102615356,0.0
2022-10-13 05:00:00+02:00,1.381999969482422,1.381999969482422,1.3824199438095093,1.3812999725341797,1.3819600343704224,0.0
2022-10-13 06:00:00+02:00,1.3820500373840332,1.3820500373840332,1.3824199438095093,1.381500005722046,1.3820500373840332,0.0
2022-10-13 07:00:00+02:00,1.38264000415802,1.38264000415802,1.3826700448989868,1.381500005722046,1.3820699453353882,0.0
2022-10-13 08:00:00+02:00,1.3828699588775637,1.3828699588775637,1.3835300207138062,1.381700038909912,1.382599949836731,0.0
2022-10-13 09:00:00+02:00,1.381410002708435,1.381410002708435,1.3836599588394165,1.3809000253677368,1.3828799724578855,0.0
2022-10-13 10:00:00+02:00,1.3805299997329712,1.3805299997329712,1.3828699588775637,1.3801000118255615,1.3813899755477903,0.0
2022-10-13 11:00:00+02:00,1.3796000480651855,1.3796000480651855,1.3807300329208374,1.3787000179290771,1.3805500268936155,0.0
2022-10-13 12:00:00+02:00,1.3806999921798706,1.3806999921798706,1.3816100358963013,1.378999948501587,1.3797199726104736,0.0
2022-10-13 13:00:00+02:00,1.379289984703064,1.379289984703064,1.3818000555038452,1.377400040626526,1.3806899785995483,0.0
2022-10-13 14:00:00+02:00,1.3923300504684448,1.3923300504684448,1.397760033607483,1.378499984741211,1.3792999982833862,0.0
2022-10-13 15:00:00+02:00,1.3898500204086304,1.3898500204086304,1.396980047225952,1.3878999948501587,1.3923300504684448,0.0
2022-10-13 16:00:00+02:00,1.38782000541687,1.38782000541687,1.392549991607666,1.3860000371932983,1.389899969100952,0.0
2022-10-13 17:00:00+02:00,1.3745800256729126,1.3745800256729126,1.3880399465560913,1.3737000226974487,1.387850046157837,0.0
2022-10-13 18:00:00+02:00,1.3759100437164309,1.3759100437164309,1.3772799968719482,1.3730000257492063,1.374559998512268,0.0
2022-10-13 19:00:00+02:00,1.3710999488830566,1.3710999488830566,1.3763099908828735,1.3703999519348145,1.3758699893951416,0.0
2022-10-13 20:00:00+02:00,1.3724000453948977,1.3724000453948977,1.3741600513458252,1.371000051498413,1.3712600469589231,0.0
2022-10-13 21:00:00+02:00,1.3752599954605105,1.3752599954605105,1.375480055809021,1.372099995613098,1.3726500272750854,0.0
2022-10-13 22:00:00+02:00,1.3750900030136108,1.3750900030136108,1.3757699728012085,1.3740999698638916,1.375290036201477,0.0
2022-10-13 23:00:00+02:00,1.3747800588607788,1.3747800588607788,1.376099944114685,1.3742899894714355,1.3750699758529663,0.0
2022-10-14 00:00:00+02:00,1.3741999864578247,1.3741999864578247,1.3758000135421753,1.3740999698638916,1.3748400211334229,0.0
2022-10-14 01:00:00+02:00,1.3763999938964844,1.3763999938964844,1.3764499425888062,1.3739999532699585,1.3744299411773682,0.0
2022-10-14 02:00:00+02:00,1.3764499425888062,1.3764499425888062,1.3769199848175049,1.3743000030517578,1.376479983329773,0.0
2022-10-14 03:00:00+02:00,1.372499942779541,1.372499942779541,1.376469969749451,1.3716000318527222,1.3764499425888062,0.0
2022-10-14 04:00:00+02:00,1.372480034828186,1.372480034828186,1.3740400075912476,1.372099995613098,1.372499942779541,0.0
2022-10-14 05:00:00+02:00,1.3719899654388428,1.3719899654388428,1.3725299835205078,1.3707000017166138,1.3725299835205078,0.0
2022-10-14 06:00:00+02:00,1.3724299669265747,1.3724299669265747,1.3727500438690186,1.3708000183105469,1.3719799518585205,0.0
2022-10-14 07:00:00+02:00,1.3729900121688845,1.3729900121688845,1.3729900121688845,1.371000051498413,1.3724600076675415,0.0
2022-10-14 08:00:00+02:00,1.3714900016784668,1.3714900016784668,1.3730900287628174,1.370100021362305,1.3729300498962402,0.0
2022-10-14 09:00:00+02:00,1.3740999698638916,1.3740999698638916,1.3762099742889404,1.3711999654769895,1.3714900016784668,0.0
2022-10-14 10:00:00+02:00,1.378659963607788,1.378659963607788,1.3792500495910645,1.3739999532699585,1.3743000030517578,0.0
2022-10-14 11:00:00+02:00,1.3796000480651855,1.3796000480651855,1.3812199831008911,1.3782000541687012,1.3786499500274658,0.0
2022-10-14 12:00:00+02:00,1.3779300451278689,1.3779300451278689,1.380010008811951,1.3760000467300415,1.3795900344848633,0.0
2022-10-14 13:00:00+02:00,1.3818199634552002,1.3818199634552002,1.382680058479309,1.3770999908447266,1.3779900074005127,0.0
2022-10-14 14:00:00+02:00,1.3746000528335571,1.3746000528335571,1.3820899724960327,1.3734999895095823,1.3818700313568115,0.0
2022-10-14 15:00:00+02:00,1.381350040435791,1.381350040435791,1.381600022315979,1.3738000392913818,1.374519944190979,0.0
2022-10-14 16:00:00+02:00,1.387369990348816,1.387369990348816,1.3877500295639038,1.3813899755477903,1.381440043449402,0.0
2022-10-14 17:00:00+02:00,1.387279987335205,1.387279987335205,1.3890199661254885,1.3854000568389893,1.387369990348816,0.0
2022-10-14 18:00:00+02:00,1.3881399631500244,1.3881399631500244,1.388800024986267,1.3854000568389893,1.3872900009155271,0.0
2022-10-14 19:00:00+02:00,1.3873800039291382,1.3873800039291382,1.389639973640442,1.3868000507354736,1.388200044631958,0.0
2022-10-14 20:00:00+02:00,1.3890600204467771,1.3890600204467771,1.3897600173950195,1.3870999813079834,1.38742995262146,0.0
2022-10-14 21:00:00+02:00,1.3893400430679321,1.3893400430679321,1.3894799947738647,1.3878999948501587,1.3890199661254883,0.0
2022-10-14 21:14:26+02:00,1.389299988746643,1.389299988746643,1.389299988746643,1.389299988746643,1.389299988746643,0.0
